2026-05-24 14:56:31,421 INFO     aci_pipeline.cli: ACI Pipeline v0.1.0 · run_id=1779634591 · output=results/gh-pages
2026-05-24 14:59:51,876 INFO     aci_pipeline.cli: ACI=3.494/5.0 [wcag_strict] → results/gh-pages/reports/www_ara_cat_Mitjans/www_ara_cat_Mitjans_1779634789_wcag_strict.html
2026-05-24 14:59:51,876 INFO     aci_pipeline.cli: ── Pipeline: https://www.ara.cat/ [perfil=readability_first] ──
2026-05-24 14:59:51,876 INFO     aci_pipeline.m6: M6 completat per https://www.ara.cat/; Mitjans (profil=readability_first, ACI=3.34)
2026-05-24 14:59:51,877 INFO     aci_pipeline.m7: M7 completat per https://www.ara.cat/; Mitjans: 15 intervencions prioritzades
2026-05-24 14:59:51,902 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_ara_cat_Mitjans/www_ara_cat_Mitjans_1779634789_readability_first.html
2026-05-24 14:59:51,902 INFO     aci_pipeline.m8: M8 completat per https://www.ara.cat/; Mitjans -> results/gh-pages/reports/www_ara_cat_Mitjans/www_ara_cat_Mitjans_1779634789_readability_first.html
2026-05-24 14:59:51,903 INFO     aci_pipeline.cli: ACI=3.343/5.0 [readability_first] → results/gh-pages/reports/www_ara_cat_Mitjans/www_ara_cat_Mitjans_1779634789_readability_first.html
2026-05-24 14:59:51,903 INFO     aci_pipeline.cli: ── Pipeline: https://www.ara.cat/ [perfil=visual_first] ──
2026-05-24 14:59:51,903 INFO     aci_pipeline.m6: M6 completat per https://www.ara.cat/; Mitjans (profil=visual_first, ACI=3.17)
2026-05-24 14:59:51,903 INFO     aci_pipeline.m7: M7 completat per https://www.ara.cat/; Mitjans: 15 intervencions prioritzades
2026-05-24 14:59:51,929 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_ara_cat_Mitjans/www_ara_cat_Mitjans_1779634789_visual_first.html
2026-05-24 14:59:51,929 INFO     aci_pipeline.m8: M8 completat per https://www.ara.cat/; Mitjans -> results/gh-pages/reports/www_ara_cat_Mitjans/www_ara_cat_Mitjans_1779634789_visual_first.html
2026-05-24 14:59:51,929 INFO     aci_pipeline.cli: ACI=3.175/5.0 [visual_first] → results/gh-pages/reports/www_ara_cat_Mitjans/www_ara_cat_Mitjans_1779634789_visual_first.html
2026-05-24 14:59:51,929 INFO     aci_pipeline.cli: ── Pipeline: https://www.rac1.cat/ [perfil=wcag_strict] ──
2026-05-24 14:59:53,592 INFO     aci_pipeline.m1: M1 completat per https://www.rac1.cat/; Mitjans (mode=playwright)
2026-05-24 14:59:53,593 INFO     aci_pipeline.m2: M2 completat per https://www.rac1.cat/; Mitjans → results/gh-pages/processed/structure/www_rac1_cat_Mitjans_1779634791.json
2026-05-24 14:59:53,593 INFO     aci_pipeline.m3: M3 completat per https://www.rac1.cat/; Mitjans
2026-05-24 14:59:53,594 WARNING  aci_pipeline.m4: textstat no disponible; mètriques textuals omeses.
2026-05-24 14:59:53,595 INFO     aci_pipeline.m4: M4 completat per https://www.rac1.cat/; Mitjans
2026-05-24 14:59:53,595 INFO     aci_pipeline.m5: M5: processats 0 elements visuals
2026-05-24 14:59:53,595 INFO     aci_pipeline.m6: M6 completat per https://www.rac1.cat/; Mitjans (profil=wcag_strict, ACI=3.66)
2026-05-24 14:59:53,595 INFO     aci_pipeline.m7: M7 completat per https://www.rac1.cat/; Mitjans: 15 intervencions prioritzades
2026-05-24 14:59:53,622 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_rac1_cat_Mitjans/www_rac1_cat_Mitjans_1779634791_wcag_strict.html
2026-05-24 14:59:53,622 INFO     aci_pipeline.m8: M8 completat per https://www.rac1.cat/; Mitjans -> results/gh-pages/reports/www_rac1_cat_Mitjans/www_rac1_cat_Mitjans_1779634791_wcag_strict.html
2026-05-24 14:59:53,622 INFO     aci_pipeline.cli: ACI=3.659/5.0 [wcag_strict] → results/gh-pages/reports/www_rac1_cat_Mitjans/www_rac1_cat_Mitjans_1779634791_wcag_strict.html
2026-05-24 14:59:53,622 INFO     aci_pipeline.cli: ── Pipeline: https://www.rac1.cat/ [perfil=readability_first] ──
2026-05-24 14:59:53,622 INFO     aci_pipeline.m6: M6 completat per https://www.rac1.cat/; Mitjans (profil=readability_first, ACI=3.54)
2026-05-24 14:59:53,623 INFO     aci_pipeline.m7: M7 completat per https://www.rac1.cat/; Mitjans: 15 intervencions prioritzades
2026-05-24 14:59:53,649 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_rac1_cat_Mitjans/www_rac1_cat_Mitjans_1779634791_readability_first.html
2026-05-24 14:59:53,649 INFO     aci_pipeline.m8: M8 completat per https://www.rac1.cat/; Mitjans -> results/gh-pages/reports/www_rac1_cat_Mitjans/www_rac1_cat_Mitjans_1779634791_readability_first.html
2026-05-24 14:59:53,649 INFO     aci_pipeline.cli: ACI=3.537/5.0 [readability_first] → results/gh-pages/reports/www_rac1_cat_Mitjans/www_rac1_cat_Mitjans_1779634791_readability_first.html
2026-05-24 14:59:53,649 INFO     aci_pipeline.cli: ── Pipeline: https://www.rac1.cat/ [perfil=visual_first] ──
2026-05-24 14:59:53,650 INFO     aci_pipeline.m6: M6 completat per https://www.rac1.cat/; Mitjans (profil=visual_first, ACI=3.48)
2026-05-24 14:59:53,650 INFO     aci_pipeline.m7: M7 completat per https://www.rac1.cat/; Mitjans: 15 intervencions prioritzades
2026-05-24 14:59:53,677 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_rac1_cat_Mitjans/www_rac1_cat_Mitjans_1779634791_visual_first.html
2026-05-24 14:59:53,677 INFO     aci_pipeline.m8: M8 completat per https://www.rac1.cat/; Mitjans -> results/gh-pages/reports/www_rac1_cat_Mitjans/www_rac1_cat_Mitjans_1779634791_visual_first.html
2026-05-24 14:59:53,677 INFO     aci_pipeline.cli: ACI=3.481/5.0 [visual_first] → results/gh-pages/reports/www_rac1_cat_Mitjans/www_rac1_cat_Mitjans_1779634791_visual_first.html
2026-05-24 14:59:53,677 INFO     aci_pipeline.cli: ── Pipeline: https://terrassadigital.cat/ [perfil=wcag_strict] ──
2026-05-24 14:59:56,424 INFO     aci_pipeline.m1: M1 completat per https://terrassadigital.cat/; Mitjans (mode=playwright)
2026-05-24 14:59:56,425 INFO     aci_pipeline.m2: M2 completat per https://terrassadigital.cat/; Mitjans → results/gh-pages/processed/structure/terrassadigital_cat_Mitjans_1779634793.json
2026-05-24 14:59:56,426 INFO     aci_pipeline.m3: M3 completat per https://terrassadigital.cat/; Mitjans
2026-05-24 14:59:56,426 WARNING  aci_pipeline.m4: textstat no disponible; mètriques textuals omeses.
2026-05-24 14:59:56,427 INFO     aci_pipeline.m4: M4 completat per https://terrassadigital.cat/; Mitjans
2026-05-24 14:59:56,427 INFO     aci_pipeline.m5: M5: processats 0 elements visuals
2026-05-24 14:59:56,427 INFO     aci_pipeline.m6: M6 completat per https://terrassadigital.cat/; Mitjans (profil=wcag_strict, ACI=3.77)
2026-05-24 14:59:56,428 INFO     aci_pipeline.m7: M7 completat per https://terrassadigital.cat/; Mitjans: 15 intervencions prioritzades
2026-05-24 14:59:56,454 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/terrassadigital_cat_Mitjans/terrassadigital_cat_Mitjans_1779634793_wcag_strict.html
2026-05-24 14:59:56,454 INFO     aci_pipeline.m8: M8 completat per https://terrassadigital.cat/; Mitjans -> results/gh-pages/reports/terrassadigital_cat_Mitjans/terrassadigital_cat_Mitjans_1779634793_wcag_strict.html
2026-05-24 14:59:56,454 INFO     aci_pipeline.cli: ACI=3.766/5.0 [wcag_strict] → results/gh-pages/reports/terrassadigital_cat_Mitjans/terrassadigital_cat_Mitjans_1779634793_wcag_strict.html
2026-05-24 14:59:56,454 INFO     aci_pipeline.cli: ── Pipeline: https://terrassadigital.cat/ [perfil=readability_first] ──
2026-05-24 14:59:56,455 INFO     aci_pipeline.m6: M6 completat per https://terrassadigital.cat/; Mitjans (profil=readability_first, ACI=3.64)
2026-05-24 14:59:56,455 INFO     aci_pipeline.m7: M7 completat per https://terrassadigital.cat/; Mitjans: 15 intervencions prioritzades
2026-05-24 14:59:56,481 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/terrassadigital_cat_Mitjans/terrassadigital_cat_Mitjans_1779634793_readability_first.html
2026-05-24 14:59:56,481 INFO     aci_pipeline.m8: M8 completat per https://terrassadigital.cat/; Mitjans -> results/gh-pages/reports/terrassadigital_cat_Mitjans/terrassadigital_cat_Mitjans_1779634793_readability_first.html
2026-05-24 14:59:56,481 INFO     aci_pipeline.cli: ACI=3.637/5.0 [readability_first] → results/gh-pages/reports/terrassadigital_cat_Mitjans/terrassadigital_cat_Mitjans_1779634793_readability_first.html
2026-05-24 14:59:56,481 INFO     aci_pipeline.cli: ── Pipeline: https://terrassadigital.cat/ [perfil=visual_first] ──
2026-05-24 14:59:56,482 INFO     aci_pipeline.m6: M6 completat per https://terrassadigital.cat/; Mitjans (profil=visual_first, ACI=3.58)
2026-05-24 14:59:56,482 INFO     aci_pipeline.m7: M7 completat per https://terrassadigital.cat/; Mitjans: 15 intervencions prioritzades
2026-05-24 14:59:56,508 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/terrassadigital_cat_Mitjans/terrassadigital_cat_Mitjans_1779634793_visual_first.html
2026-05-24 14:59:56,508 INFO     aci_pipeline.m8: M8 completat per https://terrassadigital.cat/; Mitjans -> results/gh-pages/reports/terrassadigital_cat_Mitjans/terrassadigital_cat_Mitjans_1779634793_visual_first.html
2026-05-24 14:59:56,508 INFO     aci_pipeline.cli: ACI=3.576/5.0 [visual_first] → results/gh-pages/reports/terrassadigital_cat_Mitjans/terrassadigital_cat_Mitjans_1779634793_visual_first.html
2026-05-24 14:59:56,508 INFO     aci_pipeline.cli: ── Pipeline: https://www.lavanguardia.com/ [perfil=wcag_strict] ──
2026-05-24 14:59:59,369 INFO     aci_pipeline.m1: M1 completat per https://www.lavanguardia.com/; Mitjans (mode=playwright)
2026-05-24 14:59:59,377 INFO     aci_pipeline.m2: M2 completat per https://www.lavanguardia.com/; Mitjans → results/gh-pages/processed/structure/www_lavanguardia_com_Mitjans_1779634796.json
2026-05-24 14:59:59,377 INFO     aci_pipeline.m3: M3 completat per https://www.lavanguardia.com/; Mitjans
2026-05-24 14:59:59,378 WARNING  aci_pipeline.m4: textstat no disponible; mètriques textuals omeses.
2026-05-24 14:59:59,378 INFO     aci_pipeline.m4: M4 completat per https://www.lavanguardia.com/; Mitjans
2026-05-24 14:59:59,378 INFO     aci_pipeline.m5: M5: processats 0 elements visuals
2026-05-24 14:59:59,379 INFO     aci_pipeline.m6: M6 completat per https://www.lavanguardia.com/; Mitjans (profil=wcag_strict, ACI=3.79)
2026-05-24 14:59:59,379 INFO     aci_pipeline.m7: M7 completat per https://www.lavanguardia.com/; Mitjans: 15 intervencions prioritzades
2026-05-24 14:59:59,405 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_lavanguardia_com_Mitjans/www_lavanguardia_com_Mitjans_1779634796_wcag_strict.html
2026-05-24 14:59:59,405 INFO     aci_pipeline.m8: M8 completat per https://www.lavanguardia.com/; Mitjans -> results/gh-pages/reports/www_lavanguardia_com_Mitjans/www_lavanguardia_com_Mitjans_1779634796_wcag_strict.html
2026-05-24 14:59:59,405 INFO     aci_pipeline.cli: ACI=3.788/5.0 [wcag_strict] → results/gh-pages/reports/www_lavanguardia_com_Mitjans/www_lavanguardia_com_Mitjans_1779634796_wcag_strict.html
2026-05-24 14:59:59,405 INFO     aci_pipeline.cli: ── Pipeline: https://www.lavanguardia.com/ [perfil=readability_first] ──
2026-05-24 14:59:59,406 INFO     aci_pipeline.m6: M6 completat per https://www.lavanguardia.com/; Mitjans (profil=readability_first, ACI=3.69)
2026-05-24 14:59:59,407 INFO     aci_pipeline.m7: M7 completat per https://www.lavanguardia.com/; Mitjans: 15 intervencions prioritzades
2026-05-24 14:59:59,432 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_lavanguardia_com_Mitjans/www_lavanguardia_com_Mitjans_1779634796_readability_first.html
2026-05-24 14:59:59,432 INFO     aci_pipeline.m8: M8 completat per https://www.lavanguardia.com/; Mitjans -> results/gh-pages/reports/www_lavanguardia_com_Mitjans/www_lavanguardia_com_Mitjans_1779634796_readability_first.html
2026-05-24 14:59:59,432 INFO     aci_pipeline.cli: ACI=3.685/5.0 [readability_first] → results/gh-pages/reports/www_lavanguardia_com_Mitjans/www_lavanguardia_com_Mitjans_1779634796_readability_first.html
2026-05-24 14:59:59,433 INFO     aci_pipeline.cli: ── Pipeline: https://www.lavanguardia.com/ [perfil=visual_first] ──
2026-05-24 14:59:59,433 INFO     aci_pipeline.m6: M6 completat per https://www.lavanguardia.com/; Mitjans (profil=visual_first, ACI=3.63)
2026-05-24 14:59:59,433 INFO     aci_pipeline.m7: M7 completat per https://www.lavanguardia.com/; Mitjans: 15 intervencions prioritzades
2026-05-24 14:59:59,459 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_lavanguardia_com_Mitjans/www_lavanguardia_com_Mitjans_1779634796_visual_first.html
2026-05-24 14:59:59,459 INFO     aci_pipeline.m8: M8 completat per https://www.lavanguardia.com/; Mitjans -> results/gh-pages/reports/www_lavanguardia_com_Mitjans/www_lavanguardia_com_Mitjans_1779634796_visual_first.html
2026-05-24 14:59:59,459 INFO     aci_pipeline.cli: ACI=3.631/5.0 [visual_first] → results/gh-pages/reports/www_lavanguardia_com_Mitjans/www_lavanguardia_com_Mitjans_1779634796_visual_first.html
2026-05-24 14:59:59,459 INFO     aci_pipeline.cli: ── Pipeline: https://www.compraonline.bonpreuesclat.cat/ [perfil=wcag_strict] ──
2026-05-24 15:00:05,598 INFO     aci_pipeline.m1: M1 completat per https://www.compraonline.bonpreuesclat.cat/; Comercial (mode=playwright)
2026-05-24 15:00:05,636 INFO     aci_pipeline.m2: M2 completat per https://www.compraonline.bonpreuesclat.cat/; Comercial → results/gh-pages/processed/structure/www_compraonline_bonpreuesclat_cat_Comercial_1779634799.json
2026-05-24 15:00:05,636 INFO     aci_pipeline.m3: M3 completat per https://www.compraonline.bonpreuesclat.cat/; Comercial
2026-05-24 15:00:05,637 WARNING  aci_pipeline.m4: textstat no disponible; mètriques textuals omeses.
2026-05-24 15:00:05,638 INFO     aci_pipeline.m4: M4 completat per https://www.compraonline.bonpreuesclat.cat/; Comercial
2026-05-24 15:00:05,638 ERROR    aci_pipeline.m5: Error cridant Claude per element img_9: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,638 ERROR    aci_pipeline.m5: Error cridant Claude per element img_10: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,638 ERROR    aci_pipeline.m5: Error cridant Claude per element img_11: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,638 ERROR    aci_pipeline.m5: Error cridant Claude per element img_12: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,638 ERROR    aci_pipeline.m5: Error cridant Claude per element img_13: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,638 ERROR    aci_pipeline.m5: Error cridant Claude per element img_14: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,639 ERROR    aci_pipeline.m5: Error cridant Claude per element img_15: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,639 ERROR    aci_pipeline.m5: Error cridant Claude per element img_17: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,639 ERROR    aci_pipeline.m5: Error cridant Claude per element img_19: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,639 ERROR    aci_pipeline.m5: Error cridant Claude per element img_21: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,639 ERROR    aci_pipeline.m5: Error cridant Claude per element img_22: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,639 ERROR    aci_pipeline.m5: Error cridant Claude per element img_23: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,639 ERROR    aci_pipeline.m5: Error cridant Claude per element img_24: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,639 ERROR    aci_pipeline.m5: Error cridant Claude per element img_25: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,639 ERROR    aci_pipeline.m5: Error cridant Claude per element img_26: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,639 ERROR    aci_pipeline.m5: Error cridant Claude per element img_27: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,639 ERROR    aci_pipeline.m5: Error cridant Claude per element img_28: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,639 ERROR    aci_pipeline.m5: Error cridant Claude per element img_29: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,639 ERROR    aci_pipeline.m5: Error cridant Claude per element img_30: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,640 ERROR    aci_pipeline.m5: Error cridant Claude per element img_31: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,640 ERROR    aci_pipeline.m5: Error cridant Claude per element img_32: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,640 ERROR    aci_pipeline.m5: Error cridant Claude per element img_33: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,640 ERROR    aci_pipeline.m5: Error cridant Claude per element img_34: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,640 ERROR    aci_pipeline.m5: Error cridant Claude per element img_35: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,640 ERROR    aci_pipeline.m5: Error cridant Claude per element img_36: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,640 ERROR    aci_pipeline.m5: Error cridant Claude per element img_37: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,640 ERROR    aci_pipeline.m5: Error cridant Claude per element img_38: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 15:00:05,640 ERROR    aci_pipeline.m5: Error cridant Claude per element img_39: Client.__init__() got an unexpected keyword argument 'proxies'
